Date,Open,High,Low,Close,Adj Close,Volume
2022-06-07 00:00:00-04:00,27.31999969482422,27.65999984741211,27.270000457763672,27.34000015258789,26.43781852722168,98100
2022-06-08 00:00:00-04:00,27.350000381469727,27.350000381469727,26.65999984741211,26.809999465942383,25.92530632019043,71600
2022-06-09 00:00:00-04:00,26.84000015258789,26.84000015258789,26.1299991607666,26.200000762939453,25.33543586730957,106400
2022-06-10 00:00:00-04:00,25.829999923706055,26.100000381469727,25.549999237060547,25.770000457763672,24.919626235961914,205300
2022-06-13 00:00:00-04:00,25.299999237060547,26.420000076293945,25.299999237060547,25.799999237060547,24.94863510131836,178600
2022-06-14 00:00:00-04:00,25.84000015258789,26.239999771118164,25.809999465942383,26.1299991607666,25.267745971679688,341900
2022-06-15 00:00:00-04:00,26.3799991607666,26.56999969482422,26.049999237060547,26.260000228881836,25.393455505371094,120700
2022-06-16 00:00:00-04:00,25.959999084472656,26.059999465942383,25.280000686645508,25.450000762939453,24.610185623168945,160500
2022-06-17 00:00:00-04:00,25.649999618530273,26.030000686645508,25.020000457763672,25.520000457763672,24.677875518798828,603600
2022-06-21 00:00:00-04:00,25.84000015258789,26.0,25.549999237060547,25.889999389648438,25.035663604736328,102400
2022-06-22 00:00:00-04:00,25.959999084472656,26.149999618530273,25.5,25.780000686645508,24.929296493530273,114700
2022-06-23 00:00:00-04:00,25.84000015258789,25.84000015258789,25.010000228881836,25.309999465942383,24.474803924560547,124200
2022-06-24 00:00:00-04:00,25.510000228881836,26.020000457763672,25.440000534057617,25.75,24.900285720825195,603200
2022-06-27 00:00:00-04:00,26.0,26.399999618530273,25.719999313354492,26.239999771118164,25.374114990234375,115900
2022-06-28 00:00:00-04:00,26.479999542236328,26.530000686645508,25.809999465942383,25.889999389648438,25.035663604736328,107900
2022-06-29 00:00:00-04:00,26.049999237060547,26.049999237060547,25.440000534057617,25.59000015258789,24.74556541442871,92800
2022-06-30 00:00:00-04:00,25.25,25.600000381469727,25.079999923706055,25.350000381469727,24.513484954833984,90400
2022-07-01 00:00:00-04:00,25.34000015258789,25.969999313354492,25.34000015258789,25.93000030517578,25.0743465423584,142700
2022-07-05 00:00:00-04:00,25.579999923706055,26.010000228881836,25.25,25.989999771118164,25.13236427307129,79100
2022-07-06 00:00:00-04:00,25.920000076293945,25.969999313354492,25.420000076293945,25.68000030517578,24.83259391784668,66800
2022-07-07 00:00:00-04:00,25.93000030517578,26.059999465942383,25.600000381469727,25.719999313354492,24.871274948120117,71000
2022-07-08 00:00:00-04:00,25.84000015258789,25.989999771118164,25.579999923706055,25.760000228881836,24.909955978393555,57300
2022-07-11 00:00:00-04:00,25.65999984741211,25.84000015258789,25.549999237060547,25.6299991607666,24.784244537353516,66100
2022-07-12 00:00:00-04:00,25.520000457763672,25.809999465942383,25.3700008392334,25.459999084472656,24.619853973388672,100900
2022-07-13 00:00:00-04:00,25.34000015258789,25.459999084472656,24.8700008392334,25.049999237060547,24.223384857177734,78500
2022-07-14 00:00:00-04:00,24.700000762939453,24.899999618530273,24.350000381469727,24.670000076293945,23.85592269897461,92100
2022-07-15 00:00:00-04:00,25.139999389648438,25.649999618530273,24.850000381469727,25.399999618530273,24.56183624267578,110300
2022-07-18 00:00:00-04:00,25.540000915527344,25.760000228881836,25.360000610351562,25.389999389648438,24.552165985107422,55400
2022-07-19 00:00:00-04:00,25.649999618530273,26.420000076293945,25.649999618530273,26.309999465942383,25.44180679321289,80000
2022-07-20 00:00:00-04:00,26.040000915527344,26.760000228881836,25.979999542236328,26.649999618530273,25.770587921142578,78000
2022-07-21 00:00:00-04:00,26.530000686645508,26.739999771118164,26.350000381469727,26.719999313354492,25.838275909423828,53500
2022-07-22 00:00:00-04:00,26.75,26.969999313354492,26.420000076293945,26.790000915527344,25.905967712402344,93400
2022-07-25 00:00:00-04:00,27.059999465942383,27.309999465942383,26.940000534057617,27.15999984741211,26.263757705688477,50500
2022-07-26 00:00:00-04:00,27.09000015258789,27.5,26.799999237060547,27.350000381469727,26.44748878479004,58900
2022-07-27 00:00:00-04:00,27.31999969482422,28.110000610351562,27.309999465942383,28.100000381469727,27.172739028930664,160400
2022-07-28 00:00:00-04:00,28.100000381469727,28.31999969482422,27.790000915527344,28.1200008392334,27.192079544067383,298300
2022-07-29 00:00:00-04:00,28.299999237060547,28.600000381469727,28.270000457763672,28.479999542236328,27.54020118713379,83300
2022-08-01 00:00:00-04:00,28.15999984741211,28.389999389648438,27.8799991607666,28.1200008392334,27.192079544067383,91200
2022-08-02 00:00:00-04:00,28.149999618530273,28.149999618530273,27.559999465942383,27.579999923706055,26.669898986816406,41000
2022-08-03 00:00:00-04:00,27.729999542236328,27.920000076293945,27.459999084472656,27.790000915527344,26.872968673706055,50900
2022-08-04 00:00:00-04:00,27.450000762939453,27.520000457763672,27.1299991607666,27.190000534057617,26.579702377319336,46600
2022-08-05 00:00:00-04:00,27.0,27.43000030517578,27.0,27.31999969482422,26.706783294677734,90300
2022-08-08 00:00:00-04:00,27.5,27.6299991607666,27.270000457763672,27.290000915527344,26.677457809448242,48800
2022-08-09 00:00:00-04:00,27.229999542236328,27.389999389648438,27.09000015258789,27.389999389648438,26.77521324157715,49200
2022-08-10 00:00:00-04:00,27.729999542236328,28.079999923706055,27.700000762939453,27.84000015258789,27.215112686157227,100100
2022-08-11 00:00:00-04:00,27.969999313354492,28.25,27.950000762939453,28.219999313354492,27.58658218383789,65200
2022-08-12 00:00:00-04:00,28.510000228881836,28.90999984741211,28.209999084472656,28.829999923706055,28.182891845703125,111200
2022-08-15 00:00:00-04:00,28.559999465942383,29.09000015258789,28.459999084472656,29.059999465942383,28.407726287841797,67700
2022-08-16 00:00:00-04:00,29.139999389648438,29.559999465942383,28.65999984741211,29.360000610351562,28.70099639892578,85000
2022-08-17 00:00:00-04:00,29.260000228881836,29.260000228881836,28.84000015258789,29.049999237060547,28.397951126098633,82900
2022-08-18 00:00:00-04:00,29.049999237060547,29.270000457763672,28.809999465942383,29.239999771118164,28.58368682861328,62300
2022-08-19 00:00:00-04:00,29.079999923706055,29.079999923706055,28.639999389648438,28.899999618530273,28.251317977905273,91900
2022-08-22 00:00:00-04:00,28.6299991607666,28.6299991607666,28.09000015258789,28.3799991607666,27.742990493774414,125500
2022-08-23 00:00:00-04:00,28.270000457763672,28.59000015258789,28.100000381469727,28.100000381469727,27.469276428222656,86700
2022-08-24 00:00:00-04:00,28.110000610351562,28.1299991607666,27.780000686645508,27.940000534057617,27.312868118286133,76800
2022-08-25 00:00:00-04:00,28.030000686645508,28.350000381469727,27.559999465942383,28.280000686645508,27.64523696899414,54000
2022-08-26 00:00:00-04:00,28.389999389648438,28.75,27.760000228881836,27.790000915527344,27.166234970092773,65500
2022-08-29 00:00:00-04:00,27.65999984741211,27.940000534057617,27.25,27.280000686645508,26.667682647705078,56500
2022-08-30 00:00:00-04:00,27.389999389648438,28.06999969482422,27.139999389648438,27.520000457763672,26.90229606628418,66800
2022-08-31 00:00:00-04:00,27.559999465942383,27.760000228881836,27.010000228881836,27.020000457763672,26.41351890563965,197600
2022-09-01 00:00:00-04:00,27.020000457763672,27.239999771118164,26.709999084472656,27.18000030517578,26.569927215576172,91400
2022-09-02 00:00:00-04:00,27.34000015258789,27.68000030517578,26.959999084472656,27.170000076293945,26.560150146484375,79400
2022-09-06 00:00:00-04:00,27.280000686645508,27.6299991607666,26.40999984741211,26.6200008392334,26.022497177124023,87100
2022-09-07 00:00:00-04:00,26.469999313354492,26.84000015258789,25.65999984741211,26.760000228881836,26.159353256225586,84700
2022-09-08 00:00:00-04:00,26.739999771118164,27.0,26.549999237060547,26.780000686645508,26.178905487060547,97000
2022-09-09 00:00:00-04:00,26.90999984741211,27.149999618530273,26.649999618530273,26.950000762939453,26.345088958740234,134700
2022-09-12 00:00:00-04:00,26.979999542236328,27.059999465942383,26.670000076293945,27.020000457763672,26.41351890563965,129500
2022-09-13 00:00:00-04:00,26.739999771118164,26.760000228881836,25.700000762939453,25.729999542236328,25.1524715423584,120200
2022-09-14 00:00:00-04:00,25.729999542236328,25.93000030517578,25.459999084472656,25.760000228881836,25.181798934936523,115100
2022-09-15 00:00:00-04:00,25.829999923706055,26.25,25.649999618530273,26.239999771118164,25.651023864746094,129800
2022-09-16 00:00:00-04:00,25.950000762939453,26.200000762939453,25.56999969482422,26.059999465942383,25.475065231323242,490900
2022-09-19 00:00:00-04:00,26.18000030517578,27.1200008392334,26.18000030517578,27.09000015258789,26.481945037841797,97300
2022-09-20 00:00:00-04:00,26.84000015258789,27.229999542236328,26.739999771118164,27.18000030517578,26.569927215576172,92600
2022-09-21 00:00:00-04:00,27.31999969482422,27.600000381469727,27.190000534057617,27.200000762939453,26.589479446411133,100400
2022-09-22 00:00:00-04:00,27.389999389648438,27.389999389648438,26.81999969482422,26.90999984741211,26.305986404418945,91600
2022-09-23 00:00:00-04:00,26.68000030517578,26.68000030517578,26.290000915527344,26.65999984741211,26.06159782409668,105200
2022-09-26 00:00:00-04:00,26.6200008392334,26.90999984741211,26.530000686645508,26.6200008392334,26.022497177124023,101200
2022-09-27 00:00:00-04:00,26.670000076293945,26.790000915527344,25.809999465942383,25.920000076293945,25.338207244873047,106200
2022-09-28 00:00:00-04:00,26.040000915527344,26.760000228881836,25.799999237060547,26.520000457763672,25.924741744995117,113800
2022-09-29 00:00:00-04:00,26.25,26.43000030517578,25.709999084472656,25.90999984741211,25.328432083129883,69800
2022-09-30 00:00:00-04:00,25.950000762939453,26.229999542236328,25.670000076293945,25.700000762939453,25.123146057128906,88800
2022-10-03 00:00:00-04:00,25.809999465942383,26.40999984741211,25.670000076293945,26.329999923706055,25.73900604248047,82400
2022-10-04 00:00:00-04:00,26.489999771118164,27.209999084472656,26.489999771118164,27.18000030517578,26.569927215576172,88300
2022-10-05 00:00:00-04:00,26.84000015258789,27.190000534057617,26.600000381469727,26.760000228881836,26.159353256225586,60700
2022-10-06 00:00:00-04:00,26.739999771118164,26.860000610351562,26.440000534057617,26.690000534057617,26.090925216674805,53400
2022-10-07 00:00:00-04:00,26.6200008392334,26.6200008392334,26.020000457763672,26.110000610351562,25.523944854736328,60200
2022-10-10 00:00:00-04:00,26.18000030517578,26.579999923706055,26.18000030517578,26.309999465942383,25.719453811645508,42300
2022-10-11 00:00:00-04:00,26.170000076293945,26.65999984741211,26.170000076293945,26.530000686645508,25.93451499938965,68500
2022-10-12 00:00:00-04:00,26.450000762939453,26.770000457763672,26.200000762939453,26.479999542236328,25.885637283325195,55100
2022-10-13 00:00:00-04:00,26.280000686645508,27.739999771118164,26.020000457763672,27.719999313354492,27.09780502319336,99300
2022-10-14 00:00:00-04:00,27.770000457763672,28.06999969482422,27.440000534057617,27.459999084472656,26.843639373779297,57900
2022-10-17 00:00:00-04:00,27.850000381469727,28.100000381469727,27.81999969482422,28.059999465942383,27.430173873901367,69100
2022-10-18 00:00:00-04:00,28.3700008392334,28.469999313354492,27.829999923706055,27.979999542236328,27.35196876525879,53300
2022-10-19 00:00:00-04:00,27.709999084472656,28.049999237060547,27.459999084472656,27.920000076293945,27.293317794799805,62400
2022-10-20 00:00:00-04:00,28.030000686645508,28.030000686645508,26.65999984741211,26.959999084472656,26.3548641204834,78200
2022-10-21 00:00:00-04:00,27.209999084472656,27.639999389648438,27.0,27.530000686645508,26.912071228027344,89100
2022-10-24 00:00:00-04:00,27.639999389648438,27.979999542236328,27.43000030517578,27.84000015258789,27.215112686157227,85600
2022-10-25 00:00:00-04:00,27.829999923706055,28.489999771118164,27.520000457763672,28.100000381469727,27.469276428222656,71400
2022-10-26 00:00:00-04:00,28.479999542236328,28.8700008392334,27.709999084472656,27.979999542236328,27.35196876525879,85200
2022-10-27 00:00:00-04:00,28.260000228881836,28.940000534057617,27.950000762939453,28.299999237060547,27.66478729248047,92200
2022-10-28 00:00:00-04:00,28.280000686645508,29.399999618530273,28.280000686645508,29.360000610351562,28.70099639892578,76300
2022-10-31 00:00:00-04:00,29.18000030517578,29.280000686645508,28.729999542236328,28.850000381469727,28.202442169189453,166500
2022-11-01 00:00:00-04:00,28.93000030517578,29.0,28.510000228881836,28.540000915527344,27.89940071105957,115700
2022-11-02 00:00:00-04:00,28.350000381469727,28.639999389648438,27.809999465942383,27.950000762939453,27.322643280029297,95100
2022-11-03 00:00:00-04:00,27.84000015258789,27.969999313354492,27.479999542236328,27.90999984741211,27.283540725708008,162600
2022-11-04 00:00:00-04:00,28.149999618530273,28.93000030517578,28.149999618530273,28.920000076293945,28.270870208740234,82700
2022-11-07 00:00:00-05:00,29.149999618530273,29.229999542236328,28.84000015258789,29.170000076293945,28.515260696411133,73100
2022-11-08 00:00:00-05:00,29.030000686645508,29.520000457763672,29.030000686645508,29.280000686645508,28.622791290283203,71800
2022-11-09 00:00:00-05:00,28.959999084472656,29.18000030517578,28.440000534057617,28.719999313354492,28.365995407104492,86000
2022-11-10 00:00:00-05:00,29.610000610351562,30.450000762939453,29.3700008392334,30.209999084472656,29.837629318237305,110600
2022-11-11 00:00:00-05:00,30.170000076293945,30.34000015258789,28.59000015258789,29.65999984741211,29.294408798217773,93700
2022-11-14 00:00:00-05:00,29.290000915527344,30.100000381469727,29.15999984741211,29.799999237060547,29.432682037353516,107200
2022-11-15 00:00:00-05:00,30.139999389648438,30.799999237060547,30.139999389648438,30.510000228881836,30.13393211364746,133600
2022-11-16 00:00:00-05:00,30.540000915527344,30.579999923706055,29.75,29.799999237060547,29.432682037353516,100400
2022-11-17 00:00:00-05:00,29.530000686645508,29.670000076293945,29.149999618530273,29.219999313354492,28.859830856323242,87500
2022-11-18 00:00:00-05:00,29.540000915527344,29.809999465942383,29.260000228881836,29.399999618530273,29.037612915039062,118000
2022-11-21 00:00:00-05:00,29.209999084472656,29.600000381469727,29.209999084472656,29.399999618530273,29.037612915039062,92800
2022-11-22 00:00:00-05:00,29.479999542236328,29.6299991607666,29.40999984741211,29.510000228881836,29.146257400512695,61000
2022-11-23 00:00:00-05:00,29.399999618530273,29.479999542236328,29.15999984741211,29.459999084472656,29.096874237060547,59400
2022-11-25 00:00:00-05:00,29.420000076293945,29.649999618530273,29.40999984741211,29.510000228881836,29.146257400512695,22300
2022-11-28 00:00:00-05:00,29.43000030517578,29.43000030517578,28.670000076293945,28.899999618530273,28.54377555847168,80200
2022-11-29 00:00:00-05:00,29.020000457763672,29.020000457763672,28.65999984741211,28.75,28.395626068115234,67400
2022-11-30 00:00:00-05:00,28.8799991607666,29.209999084472656,28.1200008392334,29.18000030517578,28.82032585144043,189300
2022-12-01 00:00:00-05:00,29.399999618530273,29.40999984741211,28.540000915527344,28.920000076293945,28.56352996826172,119300
2022-12-02 00:00:00-05:00,28.700000762939453,28.940000534057617,28.530000686645508,28.780000686645508,28.425256729125977,100100
2022-12-05 00:00:00-05:00,28.729999542236328,28.799999237060547,27.440000534057617,27.6299991607666,27.289430618286133,77700
2022-12-06 00:00:00-05:00,27.719999313354492,27.780000686645508,27.479999542236328,27.6200008392334,27.27955436706543,80400
