Date,Open,High,Low,Close,Adj Close,Volume
2022-03-08 00:00:00-05:00,37.439998626708984,38.720001220703125,35.619998931884766,37.2599983215332,37.2599983215332,1754300
2022-03-09 00:00:00-05:00,35.02000045776367,35.36000061035156,30.260000228881836,32.75,32.75,1200600
2022-03-10 00:00:00-05:00,33.43000030517578,33.689998626708984,31.5,31.850000381469727,31.850000381469727,687600
2022-03-11 00:00:00-05:00,32.34000015258789,33.25,32.16999816894531,33.099998474121094,33.099998474121094,371400
2022-03-14 00:00:00-04:00,31.84000015258789,31.889999389648438,30.959999084472656,31.579999923706055,31.579999923706055,501600
2022-03-15 00:00:00-04:00,30.079999923706055,33.25,29.68000030517578,29.739999771118164,29.739999771118164,1153300
2022-03-16 00:00:00-04:00,30.639999389648438,30.799999237060547,29.329999923706055,29.579999923706055,29.579999923706055,349500
2022-03-17 00:00:00-04:00,31.510000228881836,32.470001220703125,31.459999084472656,31.979999542236328,31.979999542236328,234000
2022-03-18 00:00:00-04:00,32.560001373291016,32.59000015258789,32.0,32.33000183105469,32.33000183105469,117200
2022-03-21 00:00:00-04:00,33.540000915527344,34.70000076293945,33.540000915527344,34.56999969482422,34.56999969482422,243900
2022-03-22 00:00:00-04:00,34.5099983215332,34.720001220703125,33.75,34.25,34.25,148100
2022-03-23 00:00:00-04:00,35.45000076293945,35.9900016784668,35.400001525878906,35.72999954223633,35.72999954223633,379500
2022-03-24 00:00:00-04:00,35.95000076293945,35.95000076293945,34.52000045776367,34.849998474121094,34.849998474121094,173100
2022-03-25 00:00:00-04:00,34.4900016784668,35.70000076293945,34.310001373291016,35.2599983215332,35.2599983215332,94400
2022-03-28 00:00:00-04:00,33.4900016784668,34.02000045776367,32.439998626708984,32.61000061035156,32.61000061035156,201200
2022-03-29 00:00:00-04:00,31.5,33.43000030517578,31.34000015258789,33.13999938964844,33.13999938964844,215900
2022-03-30 00:00:00-04:00,33.970001220703125,34.369998931884766,33.77000045776367,33.91999816894531,33.91999816894531,99400
2022-03-31 00:00:00-04:00,32.83000183105469,33.290000915527344,31.940000534057617,32.2400016784668,32.2400016784668,126400
2022-04-01 00:00:00-04:00,31.739999771118164,32.310001373291016,31.700000762939453,32.13999938964844,32.13999938964844,48600
2022-04-04 00:00:00-04:00,33.02000045776367,33.400001525878906,32.72999954223633,33.2599983215332,33.2599983215332,143300
2022-04-05 00:00:00-04:00,33.599998474121094,33.720001220703125,32.220001220703125,32.54999923706055,32.54999923706055,100000
2022-04-06 00:00:00-04:00,32.959999084472656,33.369998931884766,31.479999542236328,31.649999618530273,31.649999618530273,128400
2022-04-07 00:00:00-04:00,31.68000030517578,32.11000061035156,30.790000915527344,31.780000686645508,31.780000686645508,97100
2022-04-08 00:00:00-04:00,31.309999465942383,32.20000076293945,31.299999237060547,32.040000915527344,32.040000915527344,30800
2022-04-11 00:00:00-04:00,30.93000030517578,31.459999084472656,30.770000457763672,31.100000381469727,31.100000381469727,84200
2022-04-12 00:00:00-04:00,32.349998474121094,32.900001525878906,32.2599983215332,32.81999969482422,32.81999969482422,61100
2022-04-13 00:00:00-04:00,33.25,33.81999969482422,32.900001525878906,33.689998626708984,33.689998626708984,42700
2022-04-14 00:00:00-04:00,33.2400016784668,34.54999923706055,33.2400016784668,34.150001525878906,34.150001525878906,73500
2022-04-18 00:00:00-04:00,34.68000030517578,35.09000015258789,34.38999938964844,34.470001220703125,34.470001220703125,52400
2022-04-19 00:00:00-04:00,33.45000076293945,33.68000030517578,32.880001068115234,33.029998779296875,33.029998779296875,86800
2022-04-20 00:00:00-04:00,33.40999984741211,33.56999969482422,32.66999816894531,33.22999954223633,33.22999954223633,42900
2022-04-21 00:00:00-04:00,33.7400016784668,34.18000030517578,33.279998779296875,33.61000061035156,33.61000061035156,44400
2022-04-22 00:00:00-04:00,33.189998626708984,33.34000015258789,32.79999923706055,32.79999923706055,32.79999923706055,20000
2022-04-25 00:00:00-04:00,31.25,32.36000061035156,31.0,32.09000015258789,32.09000015258789,77800
2022-04-26 00:00:00-04:00,32.52000045776367,33.029998779296875,32.09000015258789,32.79999923706055,32.79999923706055,163900
2022-04-27 00:00:00-04:00,32.29999923706055,32.869998931884766,32.13999938964844,32.7599983215332,32.7599983215332,32600
2022-04-28 00:00:00-04:00,32.709999084472656,33.529998779296875,32.689998626708984,33.349998474121094,33.349998474121094,122900
2022-04-29 00:00:00-04:00,33.790000915527344,34.06999969482422,32.880001068115234,33.04999923706055,33.04999923706055,57100
2022-05-02 00:00:00-04:00,32.349998474121094,33.88999938964844,32.13999938964844,33.5099983215332,33.5099983215332,36500
2022-05-03 00:00:00-04:00,32.970001220703125,33.439998626708984,32.689998626708984,32.84000015258789,32.84000015258789,36600
2022-05-04 00:00:00-04:00,34.0099983215332,34.66999816894531,33.77000045776367,34.41999816894531,34.41999816894531,88900
2022-05-05 00:00:00-04:00,35.33000183105469,35.4900016784668,34.0,34.529998779296875,34.529998779296875,169300
2022-05-06 00:00:00-04:00,35.0099983215332,35.40999984741211,34.529998779296875,35.33000183105469,35.33000183105469,125400
2022-05-09 00:00:00-04:00,34.33000183105469,34.79999923706055,32.7599983215332,32.869998931884766,32.869998931884766,154500
2022-05-10 00:00:00-04:00,33.060001373291016,33.459999084472656,31.850000381469727,31.90999984741211,31.90999984741211,102000
2022-05-11 00:00:00-04:00,33.29999923706055,33.90999984741211,33.29999923706055,33.439998626708984,33.439998626708984,42200
2022-05-12 00:00:00-04:00,33.65999984741211,34.099998474121094,33.45000076293945,33.91999816894531,33.91999816894531,63100
2022-05-13 00:00:00-04:00,34.540000915527344,34.95000076293945,34.31999969482422,34.91999816894531,34.91999816894531,84100
2022-05-16 00:00:00-04:00,34.900001525878906,35.83000183105469,34.720001220703125,35.650001525878906,35.650001525878906,54600
2022-05-17 00:00:00-04:00,35.790000915527344,35.93000030517578,34.650001525878906,34.72999954223633,34.72999954223633,38900
2022-05-18 00:00:00-04:00,35.25,35.470001220703125,33.86000061035156,33.939998626708984,33.939998626708984,51800
2022-05-19 00:00:00-04:00,33.68000030517578,34.900001525878906,33.68000030517578,34.5,34.5,22800
2022-05-20 00:00:00-04:00,34.880001068115234,35.130001068115234,34.619998931884766,35.02000045776367,35.02000045776367,51900
2022-05-23 00:00:00-04:00,35.0099983215332,35.380001068115234,34.7400016784668,35.150001525878906,35.150001525878906,51500
2022-05-24 00:00:00-04:00,35.16999816894531,35.599998474121094,34.970001220703125,35.150001525878906,35.150001525878906,72800
2022-05-25 00:00:00-04:00,35.290000915527344,35.5,34.9900016784668,35.369998931884766,35.369998931884766,39100
2022-05-26 00:00:00-04:00,35.849998474121094,36.650001525878906,35.66999816894531,36.31999969482422,36.31999969482422,182400
2022-05-27 00:00:00-04:00,36.709999084472656,36.849998474121094,36.209999084472656,36.65999984741211,36.65999984741211,48300
2022-05-31 00:00:00-04:00,38.0,38.08000183105469,36.61000061035156,36.75,36.75,65300
2022-06-01 00:00:00-04:00,37.31999969482422,37.779998779296875,36.7599983215332,36.7599983215332,36.7599983215332,23600
2022-06-02 00:00:00-04:00,36.91999816894531,37.75,36.68000030517578,37.54999923706055,37.54999923706055,115200
2022-06-03 00:00:00-04:00,37.52000045776367,38.68000030517578,37.5099983215332,38.66999816894531,38.66999816894531,76300
2022-06-06 00:00:00-04:00,38.36000061035156,38.56999969482422,37.970001220703125,38.0,38.0,88600
2022-06-07 00:00:00-04:00,38.18000030517578,38.79999923706055,37.97999954223633,38.619998931884766,38.619998931884766,89500
2022-06-08 00:00:00-04:00,38.75,39.7400016784668,38.630001068115234,39.61000061035156,39.61000061035156,88900
2022-06-09 00:00:00-04:00,39.599998474121094,39.61000061035156,39.02000045776367,39.2599983215332,39.2599983215332,55000
2022-06-10 00:00:00-04:00,38.779998779296875,39.130001068115234,38.04999923706055,38.70000076293945,38.70000076293945,56000
2022-06-13 00:00:00-04:00,39.13999938964844,39.18000030517578,37.529998779296875,38.83000183105469,38.83000183105469,147000
2022-06-14 00:00:00-04:00,39.029998779296875,39.689998626708984,37.650001525878906,38.099998474121094,38.099998474121094,102900
2022-06-15 00:00:00-04:00,37.84000015258789,38.290000915527344,37.34000015258789,37.349998474121094,37.349998474121094,99900
2022-06-16 00:00:00-04:00,37.209999084472656,38.279998779296875,36.70000076293945,37.65999984741211,37.65999984741211,52800
2022-06-17 00:00:00-04:00,37.880001068115234,37.880001068115234,35.36000061035156,35.9900016784668,35.9900016784668,260500
2022-06-21 00:00:00-04:00,36.34000015258789,36.79999923706055,36.040000915527344,36.68000030517578,36.68000030517578,238500
2022-06-22 00:00:00-04:00,34.11000061035156,35.54999923706055,33.84000015258789,34.77000045776367,34.77000045776367,96600
2022-06-23 00:00:00-04:00,35.119998931884766,35.20000076293945,33.7599983215332,33.97999954223633,33.97999954223633,45200
2022-06-24 00:00:00-04:00,34.31999969482422,35.18000030517578,34.040000915527344,34.619998931884766,34.619998931884766,76200
2022-06-27 00:00:00-04:00,35.20000076293945,35.5,34.34000015258789,35.31999969482422,35.31999969482422,32700
2022-06-28 00:00:00-04:00,36.25,36.439998626708984,35.63999938964844,36.27000045776367,36.27000045776367,19300
2022-06-29 00:00:00-04:00,37.040000915527344,37.040000915527344,35.470001220703125,35.470001220703125,35.470001220703125,18700
2022-06-30 00:00:00-04:00,35.70000076293945,35.70000076293945,34.099998474121094,34.29999923706055,34.29999923706055,45200
2022-07-01 00:00:00-04:00,35.20000076293945,35.20000076293945,34.560001373291016,34.90999984741211,34.90999984741211,28800
2022-07-05 00:00:00-04:00,34.08000183105469,34.11000061035156,31.170000076293945,31.75,31.75,101900
2022-07-06 00:00:00-04:00,31.260000228881836,31.559999465942383,30.260000228881836,31.149999618530273,31.149999618530273,167100
2022-07-07 00:00:00-04:00,32.54999923706055,32.939998626708984,30.950000762939453,31.510000228881836,31.510000228881836,176100
2022-07-08 00:00:00-04:00,33.369998931884766,33.529998779296875,32.810001373291016,33.349998474121094,33.349998474121094,103700
2022-07-11 00:00:00-04:00,32.970001220703125,33.4900016784668,32.529998779296875,33.2599983215332,33.2599983215332,17300
2022-07-12 00:00:00-04:00,31.84000015258789,32.38999938964844,30.889999389648438,30.920000076293945,30.920000076293945,50700
2022-07-13 00:00:00-04:00,31.100000381469727,31.639999389648438,30.81999969482422,31.170000076293945,31.170000076293945,91500
2022-07-14 00:00:00-04:00,30.290000915527344,31.280000686645508,29.780000686645508,31.049999237060547,31.049999237060547,105100
2022-07-15 00:00:00-04:00,31.489999771118164,31.790000915527344,31.200000762939453,31.350000381469727,31.350000381469727,28700
2022-07-18 00:00:00-04:00,32.790000915527344,33.0,32.560001373291016,32.68000030517578,32.68000030517578,40200
2022-07-19 00:00:00-04:00,32.5,33.2599983215332,32.439998626708984,33.20000076293945,33.20000076293945,18100
2022-07-20 00:00:00-04:00,32.779998779296875,33.29999923706055,32.599998474121094,32.959999084472656,32.959999084472656,21700
2022-07-21 00:00:00-04:00,32.0,32.68000030517578,31.959999084472656,32.099998474121094,32.099998474121094,19400
2022-07-22 00:00:00-04:00,32.099998474121094,32.689998626708984,31.81999969482422,31.940000534057617,31.940000534057617,12800
2022-07-25 00:00:00-04:00,32.369998931884766,32.689998626708984,32.15999984741211,32.4900016784668,32.4900016784668,18300
2022-07-26 00:00:00-04:00,33.029998779296875,33.25,32.150001525878906,32.25,32.25,28300
2022-07-27 00:00:00-04:00,32.93000030517578,33.47999954223633,32.54999923706055,33.459999084472656,33.459999084472656,16100
2022-07-28 00:00:00-04:00,33.59000015258789,33.66999816894531,32.86000061035156,33.22999954223633,33.22999954223633,11700
2022-07-29 00:00:00-04:00,33.93000030517578,34.52000045776367,33.400001525878906,33.400001525878906,33.400001525878906,17300
2022-08-01 00:00:00-04:00,32.310001373291016,32.619998931884766,31.989999771118164,32.349998474121094,32.349998474121094,21400
2022-08-02 00:00:00-04:00,32.709999084472656,33.36000061035156,32.459999084472656,32.86000061035156,32.86000061035156,18600
2022-08-03 00:00:00-04:00,32.880001068115234,33.0099983215332,31.709999084472656,31.709999084472656,31.709999084472656,19000
2022-08-04 00:00:00-04:00,31.579999923706055,31.780000686645508,30.690000534057617,30.739999771118164,30.739999771118164,51300
2022-08-05 00:00:00-04:00,30.40999984741211,31.459999084472656,30.34000015258789,30.760000228881836,30.760000228881836,18100
2022-08-08 00:00:00-04:00,30.770000457763672,31.700000762939453,30.770000457763672,31.600000381469727,31.600000381469727,35900
2022-08-09 00:00:00-04:00,31.8799991607666,32.29999923706055,31.5,31.579999923706055,31.579999923706055,15100
2022-08-10 00:00:00-04:00,31.549999237060547,32.27000045776367,30.940000534057617,31.969999313354492,31.969999313354492,29300
2022-08-11 00:00:00-04:00,32.70000076293945,33.11000061035156,32.369998931884766,33.029998779296875,33.029998779296875,27700
2022-08-12 00:00:00-04:00,32.34000015258789,32.54999923706055,32.25,32.2599983215332,32.2599983215332,12100
2022-08-15 00:00:00-04:00,30.809999465942383,31.639999389648438,30.799999237060547,31.31999969482422,31.31999969482422,50300
2022-08-16 00:00:00-04:00,31.290000915527344,31.75,30.510000228881836,30.729999542236328,30.729999542236328,43200
2022-08-17 00:00:00-04:00,30.90999984741211,31.5,30.59000015258789,31.170000076293945,31.170000076293945,28400
2022-08-18 00:00:00-04:00,31.770000457763672,32.310001373291016,31.600000381469727,32.16999816894531,32.16999816894531,110800
2022-08-19 00:00:00-04:00,31.950000762939453,32.529998779296875,31.8799991607666,32.34000015258789,32.34000015258789,25200
2022-08-22 00:00:00-04:00,31.100000381469727,32.650001525878906,30.969999313354492,32.209999084472656,32.209999084472656,34900
2022-08-23 00:00:00-04:00,32.650001525878906,33.5,32.650001525878906,33.40999984741211,33.40999984741211,47700
2022-08-24 00:00:00-04:00,33.939998626708984,33.939998626708984,33.099998474121094,33.75,33.75,20500
2022-08-25 00:00:00-04:00,33.849998474121094,33.939998626708984,32.83000183105469,33.02000045776367,33.02000045776367,71400
2022-08-26 00:00:00-04:00,33.0,33.029998779296875,32.58000183105469,32.7599983215332,32.7599983215332,12500
2022-08-29 00:00:00-04:00,33.220001220703125,34.33000183105469,33.220001220703125,34.33000183105469,34.33000183105469,42700
2022-08-30 00:00:00-04:00,33.2599983215332,33.4900016784668,32.380001068115234,32.86000061035156,32.86000061035156,31800
2022-08-31 00:00:00-04:00,32.119998931884766,32.459999084472656,31.5,31.5,31.5,28300
2022-09-01 00:00:00-04:00,31.049999237060547,31.290000915527344,30.559999465942383,30.56999969482422,30.56999969482422,38100
2022-09-02 00:00:00-04:00,31.549999237060547,31.700000762939453,30.829999923706055,31.0,31.0,32200
2022-09-06 00:00:00-04:00,31.450000762939453,31.450000762939453,30.799999237060547,30.889999389648438,30.889999389648438,109400
2022-09-07 00:00:00-04:00,30.68000030517578,30.68000030517578,29.06999969482422,29.06999969482422,29.06999969482422,71200
2022-09-08 00:00:00-04:00,29.56999969482422,29.8799991607666,29.389999389648438,29.540000915527344,29.540000915527344,28800
2022-09-09 00:00:00-04:00,30.299999237060547,30.93000030517578,30.229999542236328,30.6299991607666,30.6299991607666,36400
2022-09-12 00:00:00-04:00,31.34000015258789,31.610000610351562,31.209999084472656,31.219999313354492,31.219999313354492,26900
2022-09-13 00:00:00-04:00,30.850000381469727,31.6200008392334,30.489999771118164,31.030000686645508,31.030000686645508,38500
2022-09-14 00:00:00-04:00,31.309999465942383,31.8799991607666,31.200000762939453,31.350000381469727,31.350000381469727,18600
2022-09-15 00:00:00-04:00,31.0,31.0,30.06999969482422,30.09000015258789,30.09000015258789,284500
2022-09-16 00:00:00-04:00,30.540000915527344,30.639999389648438,30.06999969482422,30.229999542236328,30.229999542236328,28300
2022-09-19 00:00:00-04:00,30.229999542236328,30.5,29.1200008392334,30.200000762939453,30.200000762939453,32200
2022-09-20 00:00:00-04:00,29.739999771118164,30.200000762939453,29.670000076293945,29.8700008392334,29.8700008392334,12900
2022-09-21 00:00:00-04:00,30.5,30.5,29.5,29.709999084472656,29.709999084472656,16200
2022-09-22 00:00:00-04:00,30.399999618530273,30.729999542236328,29.780000686645508,29.860000610351562,29.860000610351562,11200
2022-09-23 00:00:00-04:00,29.1200008392334,29.1299991607666,28.0,28.270000457763672,28.270000457763672,54900
2022-09-26 00:00:00-04:00,28.209999084472656,28.670000076293945,27.260000228881836,27.3799991607666,27.3799991607666,26100
2022-09-27 00:00:00-04:00,27.760000228881836,28.25,27.6200008392334,27.959999084472656,27.959999084472656,25600
2022-09-28 00:00:00-04:00,28.229999542236328,29.229999542236328,28.170000076293945,29.049999237060547,29.049999237060547,20200
2022-09-29 00:00:00-04:00,29.75,29.75,28.81999969482422,28.940000534057617,28.940000534057617,16400
2022-09-30 00:00:00-04:00,28.75,28.790000915527344,28.229999542236328,28.299999237060547,28.299999237060547,7000
2022-10-03 00:00:00-04:00,29.8700008392334,29.950000762939453,29.200000762939453,29.579999923706055,29.579999923706055,35700
2022-10-04 00:00:00-04:00,30.459999084472656,30.700000762939453,30.18000030517578,30.520000457763672,30.520000457763672,32900
2022-10-05 00:00:00-04:00,30.940000534057617,31.399999618530273,30.5,31.1200008392334,31.1200008392334,116600
2022-10-06 00:00:00-04:00,31.15999984741211,31.690000534057617,31.079999923706055,31.68000030517578,31.68000030517578,90700
2022-10-07 00:00:00-04:00,31.75,32.97999954223633,31.75,32.560001373291016,32.560001373291016,100700
2022-10-10 00:00:00-04:00,32.63999938964844,33.150001525878906,32.0,32.02000045776367,32.02000045776367,72500
2022-10-11 00:00:00-04:00,31.540000915527344,31.709999084472656,31.06999969482422,31.290000915527344,31.290000915527344,90100
2022-10-12 00:00:00-04:00,30.6200008392334,31.0,30.479999542236328,30.75,30.75,24400
2022-10-13 00:00:00-04:00,30.690000534057617,31.6299991607666,30.6299991607666,31.56999969482422,31.56999969482422,33600
2022-10-14 00:00:00-04:00,30.989999771118164,31.049999237060547,30.290000915527344,30.43000030517578,30.43000030517578,116500
2022-10-17 00:00:00-04:00,30.920000076293945,31.030000686645508,30.360000610351562,30.450000762939453,30.450000762939453,14800
2022-10-18 00:00:00-04:00,30.149999618530273,30.309999465942383,29.530000686645508,29.8700008392334,29.8700008392334,43400
2022-10-19 00:00:00-04:00,29.950000762939453,30.700000762939453,29.8799991607666,30.579999923706055,30.579999923706055,42100
2022-10-20 00:00:00-04:00,30.979999542236328,31.149999618530273,30.3799991607666,30.56999969482422,30.56999969482422,101500
2022-10-21 00:00:00-04:00,30.459999084472656,30.93000030517578,30.209999084472656,30.709999084472656,30.709999084472656,17100
2022-10-24 00:00:00-04:00,30.700000762939453,30.899999618530273,30.459999084472656,30.579999923706055,30.579999923706055,17300
2022-10-25 00:00:00-04:00,30.540000915527344,31.18000030517578,30.540000915527344,30.84000015258789,30.84000015258789,80600
2022-10-26 00:00:00-04:00,31.239999771118164,31.8700008392334,31.100000381469727,31.739999771118164,31.739999771118164,24100
2022-10-27 00:00:00-04:00,32.20000076293945,32.20000076293945,31.780000686645508,31.969999313354492,31.969999313354492,65000
2022-10-28 00:00:00-04:00,31.729999542236328,31.829999923706055,31.329999923706055,31.600000381469727,31.600000381469727,22400
2022-10-31 00:00:00-04:00,31.1200008392334,31.610000610351562,30.780000686645508,31.079999923706055,31.079999923706055,29100
2022-11-01 00:00:00-04:00,32.27000045776367,32.27000045776367,31.780000686645508,31.860000610351562,31.860000610351562,18700
2022-11-02 00:00:00-04:00,32.0,32.58000183105469,31.709999084472656,32.25,32.25,34400
2022-11-03 00:00:00-04:00,31.84000015258789,32.150001525878906,31.84000015258789,31.889999389648438,31.889999389648438,13700
2022-11-04 00:00:00-04:00,33.27000045776367,33.56999969482422,33.04999923706055,33.470001220703125,33.470001220703125,80200
2022-11-07 00:00:00-05:00,33.470001220703125,33.86000061035156,33.25,33.369998931884766,33.369998931884766,26200
2022-11-08 00:00:00-05:00,33.279998779296875,33.279998779296875,32.310001373291016,32.40999984741211,32.40999984741211,20900
2022-11-09 00:00:00-05:00,31.90999984741211,31.989999771118164,31.15999984741211,31.34000015258789,31.34000015258789,30200
2022-11-10 00:00:00-05:00,31.290000915527344,31.81999969482422,31.020000457763672,31.540000915527344,31.540000915527344,22000
2022-11-11 00:00:00-05:00,32.43000030517578,32.689998626708984,32.150001525878906,32.59000015258789,32.59000015258789,24400
2022-11-14 00:00:00-05:00,32.22999954223633,32.4900016784668,31.260000228881836,31.280000686645508,31.280000686645508,36900
2022-11-15 00:00:00-05:00,31.270000457763672,32.58000183105469,31.239999771118164,31.93000030517578,31.93000030517578,34800
2022-11-16 00:00:00-05:00,31.700000762939453,31.700000762939453,31.1200008392334,31.309999465942383,31.309999465942383,23500
2022-11-17 00:00:00-05:00,31.049999237060547,31.06999969482422,30.329999923706055,30.530000686645508,30.530000686645508,96100
2022-11-18 00:00:00-05:00,29.649999618530273,30.1200008392334,29.389999389648438,29.989999771118164,29.989999771118164,95800
2022-11-21 00:00:00-05:00,28.950000762939453,30.1200008392334,28.399999618530273,29.959999084472656,29.959999084472656,76500
2022-11-22 00:00:00-05:00,30.360000610351562,30.81999969482422,30.280000686645508,30.510000228881836,30.510000228881836,23100
2022-11-23 00:00:00-05:00,29.649999618530273,30.149999618530273,29.1200008392334,29.329999923706055,29.329999923706055,30400
2022-11-25 00:00:00-05:00,29.56999969482422,29.850000381469727,29.059999465942383,29.079999923706055,29.079999923706055,8400
2022-11-28 00:00:00-05:00,28.299999237060547,29.329999923706055,28.200000762939453,29.18000030517578,29.18000030517578,45600
2022-11-29 00:00:00-05:00,29.770000457763672,30.010000228881836,29.239999771118164,29.780000686645508,29.780000686645508,30600
2022-11-30 00:00:00-05:00,30.479999542236328,30.639999389648438,30.290000915527344,30.440000534057617,30.440000534057617,26500
2022-12-01 00:00:00-05:00,31.139999389648438,31.350000381469727,30.600000381469727,30.639999389648438,30.639999389648438,31400
2022-12-02 00:00:00-05:00,30.6299991607666,30.8700008392334,30.149999618530273,30.329999923706055,30.329999923706055,17300
2022-12-05 00:00:00-05:00,31.010000228881836,31.170000076293945,29.149999618530273,29.3799991607666,29.3799991607666,37100
2022-12-06 00:00:00-05:00,28.950000762939453,29.190000534057617,27.920000076293945,28.200000762939453,28.200000762939453,81800
2022-12-07 00:00:00-05:00,28.399999618530273,28.5,27.360000610351562,27.56999969482422,27.56999969482422,39400
2022-12-08 00:00:00-05:00,27.90999984741211,28.059999465942383,27.049999237060547,27.06999969482422,27.06999969482422,37100
2022-12-09 00:00:00-05:00,27.200000762939453,27.450000762939453,26.719999313354492,27.229999542236328,27.229999542236328,28500
