Date,Open,High,Low,Close,Adj Close,Volume
2022-02-14 00:00:00-05:00,29.760000228881836,30.0,29.5,29.5,28.649856567382812,1500
2022-02-15 00:00:00-05:00,29.25,29.440000534057617,27.600000381469727,27.719999313354492,26.921152114868164,8800
2022-02-16 00:00:00-05:00,27.530000686645508,27.829999923706055,27.530000686645508,27.799999237060547,26.99884605407715,900
2022-02-17 00:00:00-05:00,28.209999084472656,30.34000015258789,28.200000762939453,29.0,28.164264678955078,8500
2022-02-18 00:00:00-05:00,29.149999618530273,29.18000030517578,29.06999969482422,29.06999969482422,28.232248306274414,600
2022-02-22 00:00:00-05:00,29.399999618530273,29.5,29.399999618530273,29.5,28.649856567382812,1600
2022-02-23 00:00:00-05:00,29.860000610351562,30.190000534057617,29.0,29.25,28.407060623168945,2900
2022-02-24 00:00:00-05:00,29.0,29.770000457763672,27.5,29.0,28.164264678955078,4000
2022-02-25 00:00:00-05:00,29.84000015258789,29.84000015258789,29.200000762939453,29.200000762939453,28.358503341674805,2400
2022-02-28 00:00:00-05:00,29.200000762939453,29.200000762939453,29.200000762939453,29.200000762939453,28.358503341674805,0
2022-03-01 00:00:00-05:00,29.200000762939453,29.729999542236328,29.200000762939453,29.729999542236328,28.873228073120117,1000
2022-03-02 00:00:00-05:00,28.59000015258789,29.450000762939453,28.59000015258789,29.450000762939453,28.60129737854004,1000
2022-03-03 00:00:00-05:00,30.0,33.20000076293945,29.899999618530273,33.0,32.04899215698242,21500
2022-03-04 00:00:00-05:00,31.75,34.77000045776367,28.610000610351562,31.75,30.83501434326172,18300
2022-03-07 00:00:00-05:00,28.790000915527344,33.33000183105469,28.790000915527344,29.350000381469727,28.504179000854492,17900
2022-03-08 00:00:00-05:00,29.06999969482422,33.400001525878906,28.950000762939453,30.850000381469727,29.960952758789062,16500
2022-03-09 00:00:00-05:00,30.0,32.0,30.0,31.100000381469727,30.203746795654297,7300
2022-03-10 00:00:00-05:00,30.68000030517578,30.790000915527344,29.049999237060547,30.790000915527344,29.902681350708008,3100
2022-03-11 00:00:00-05:00,29.799999237060547,30.219999313354492,28.989999771118164,29.0,28.164264678955078,3600
2022-03-14 00:00:00-04:00,30.0,30.0,29.5,29.5,28.649856567382812,800
2022-03-15 00:00:00-04:00,29.600000381469727,29.8799991607666,28.65999984741211,29.25,28.407060623168945,5700
2022-03-16 00:00:00-04:00,29.579999923706055,33.25,29.100000381469727,32.41999816894531,31.48570442199707,16200
2022-03-17 00:00:00-04:00,32.209999084472656,33.08000183105469,30.950000762939453,32.0,31.077810287475586,8900
2022-03-18 00:00:00-04:00,32.150001525878906,35.9900016784668,32.0,32.0,31.077810287475586,15800
2022-03-21 00:00:00-04:00,32.36000061035156,34.380001068115234,32.20000076293945,33.599998474121094,32.63169860839844,8000
2022-03-22 00:00:00-04:00,34.599998474121094,35.29999923706055,33.279998779296875,34.150001525878906,33.16585159301758,10700
2022-03-23 00:00:00-04:00,34.040000915527344,34.13999938964844,33.41999816894531,33.72999954223633,32.75795364379883,2500
2022-03-24 00:00:00-04:00,34.150001525878906,34.95000076293945,33.95000076293945,34.95000076293945,33.94279479980469,3100
2022-03-25 00:00:00-04:00,35.29999923706055,35.29999923706055,33.41999816894531,34.20000076293945,33.21440887451172,7500
2022-03-28 00:00:00-04:00,33.939998626708984,35.400001525878906,33.220001220703125,34.599998474121094,33.602882385253906,12100
2022-03-29 00:00:00-04:00,34.66999816894531,34.70000076293945,33.33000183105469,34.70000076293945,33.70000076293945,2700
2022-03-30 00:00:00-04:00,34.0099983215332,34.54999923706055,34.0099983215332,34.54999923706055,34.54999923706055,1400
2022-03-31 00:00:00-04:00,33.959999084472656,34.900001525878906,33.380001068115234,34.70000076293945,34.70000076293945,2800
2022-04-01 00:00:00-04:00,33.25,34.650001525878906,33.189998626708984,33.720001220703125,33.720001220703125,4500
2022-04-04 00:00:00-04:00,34.97999954223633,35.0,34.18000030517578,34.709999084472656,34.709999084472656,2300
2022-04-05 00:00:00-04:00,34.709999084472656,34.709999084472656,33.52000045776367,33.63999938964844,33.63999938964844,2600
2022-04-06 00:00:00-04:00,33.599998474121094,35.900001525878906,33.599998474121094,34.540000915527344,34.540000915527344,5600
2022-04-07 00:00:00-04:00,34.150001525878906,36.189998626708984,34.0099983215332,35.22999954223633,35.22999954223633,6100
2022-04-08 00:00:00-04:00,35.29999923706055,35.29999923706055,35.11000061035156,35.11000061035156,35.11000061035156,400
2022-04-11 00:00:00-04:00,34.15999984741211,35.599998474121094,34.15999984741211,34.5,34.5,2300
2022-04-12 00:00:00-04:00,35.15999984741211,36.130001068115234,34.2599983215332,34.2599983215332,34.2599983215332,3200
2022-04-13 00:00:00-04:00,34.95000076293945,35.0,34.95000076293945,35.0,35.0,600
2022-04-14 00:00:00-04:00,34.5,36.31999969482422,34.5,35.54999923706055,35.54999923706055,2000
2022-04-18 00:00:00-04:00,35.47999954223633,36.34000015258789,35.20000076293945,36.189998626708984,36.189998626708984,3700
2022-04-19 00:00:00-04:00,35.849998474121094,39.29999923706055,35.11000061035156,35.56999969482422,35.56999969482422,9800
2022-04-20 00:00:00-04:00,35.970001220703125,38.20000076293945,35.5,37.900001525878906,37.900001525878906,29000
2022-04-21 00:00:00-04:00,37.25,37.40999984741211,35.290000915527344,35.93000030517578,35.93000030517578,10000
2022-04-22 00:00:00-04:00,35.900001525878906,40.0,35.900001525878906,38.95000076293945,38.95000076293945,19700
2022-04-25 00:00:00-04:00,39.0,39.439998626708984,38.2599983215332,38.72999954223633,38.72999954223633,11200
2022-04-26 00:00:00-04:00,38.83000183105469,39.540000915527344,37.599998474121094,37.849998474121094,37.849998474121094,13100
2022-04-27 00:00:00-04:00,37.9900016784668,37.9900016784668,35.68000030517578,37.209999084472656,37.209999084472656,11000
2022-04-28 00:00:00-04:00,37.97999954223633,39.400001525878906,36.18000030517578,37.7599983215332,37.7599983215332,23400
2022-04-29 00:00:00-04:00,37.86000061035156,38.36000061035156,36.7400016784668,37.20000076293945,37.20000076293945,7200
2022-05-02 00:00:00-04:00,38.33000183105469,38.34000015258789,37.04999923706055,37.5,37.5,8700
2022-05-03 00:00:00-04:00,37.0,38.06999969482422,37.0,38.06999969482422,38.06999969482422,1600
2022-05-04 00:00:00-04:00,38.0,38.279998779296875,37.29999923706055,37.95000076293945,37.95000076293945,3700
2022-05-05 00:00:00-04:00,39.5,39.5,39.5,39.5,39.5,400
2022-05-06 00:00:00-04:00,38.0,38.97999954223633,36.900001525878906,36.900001525878906,36.900001525878906,4500
2022-05-09 00:00:00-04:00,38.0,38.0,36.5,37.20000076293945,37.20000076293945,4000
2022-05-10 00:00:00-04:00,37.790000915527344,37.790000915527344,35.0,36.599998474121094,36.599998474121094,2700
2022-05-11 00:00:00-04:00,36.70000076293945,36.70000076293945,33.02000045776367,33.47999954223633,33.47999954223633,12400
2022-05-12 00:00:00-04:00,32.119998931884766,35.470001220703125,31.959999084472656,32.29999923706055,32.29999923706055,19700
2022-05-13 00:00:00-04:00,30.8799991607666,35.0,30.8799991607666,33.33000183105469,33.33000183105469,24300
2022-05-16 00:00:00-04:00,36.5,36.5,33.849998474121094,34.77000045776367,34.77000045776367,5500
2022-05-17 00:00:00-04:00,33.75,35.630001068115234,33.5099983215332,34.720001220703125,34.720001220703125,3500
2022-05-18 00:00:00-04:00,36.470001220703125,36.470001220703125,34.900001525878906,35.130001068115234,35.130001068115234,7600
2022-05-19 00:00:00-04:00,34.70000076293945,36.5,34.70000076293945,36.0,36.0,14500
2022-05-20 00:00:00-04:00,35.66999816894531,36.2400016784668,35.34000015258789,36.2400016784668,36.2400016784668,3700
2022-05-23 00:00:00-04:00,35.5,37.790000915527344,35.0099983215332,35.0099983215332,35.0099983215332,13100
2022-05-24 00:00:00-04:00,35.27000045776367,35.27000045776367,35.11000061035156,35.11000061035156,35.11000061035156,600
2022-05-25 00:00:00-04:00,34.86000061035156,35.83000183105469,34.689998626708984,35.83000183105469,35.83000183105469,700
2022-05-26 00:00:00-04:00,35.0,36.189998626708984,34.709999084472656,34.709999084472656,34.709999084472656,700
2022-05-27 00:00:00-04:00,34.709999084472656,34.709999084472656,34.709999084472656,34.709999084472656,34.709999084472656,0
2022-05-31 00:00:00-04:00,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,36.400001525878906,800
2022-06-01 00:00:00-04:00,35.470001220703125,38.220001220703125,35.029998779296875,37.02000045776367,37.02000045776367,5600
2022-06-02 00:00:00-04:00,38.0,38.0,36.029998779296875,36.5,36.5,33300
2022-06-03 00:00:00-04:00,36.7599983215332,36.7599983215332,35.75,35.91999816894531,35.91999816894531,5700
2022-06-06 00:00:00-04:00,35.5,36.22999954223633,35.5,35.529998779296875,35.529998779296875,8500
2022-06-07 00:00:00-04:00,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,35.099998474121094,7000
2022-06-08 00:00:00-04:00,34.0099983215332,36.04999923706055,34.0099983215332,34.5,34.5,9900
2022-06-09 00:00:00-04:00,34.0,34.9900016784668,34.0,34.9900016784668,34.9900016784668,1000
2022-06-10 00:00:00-04:00,35.0,35.0,35.0,35.0,35.0,700
2022-06-13 00:00:00-04:00,33.25,33.349998474121094,33.0,33.119998931884766,33.119998931884766,5800
2022-06-14 00:00:00-04:00,32.310001373291016,32.310001373291016,32.310001373291016,32.310001373291016,32.310001373291016,400
2022-06-15 00:00:00-04:00,32.29999923706055,32.310001373291016,31.0,32.0,32.0,1600
2022-06-16 00:00:00-04:00,31.649999618530273,31.649999618530273,31.530000686645508,31.530000686645508,31.530000686645508,800
2022-06-17 00:00:00-04:00,31.540000915527344,34.2400016784668,31.540000915527344,33.5,33.5,6900
2022-06-21 00:00:00-04:00,33.5,33.52000045776367,32.68000030517578,32.68000030517578,32.68000030517578,3500
2022-06-22 00:00:00-04:00,32.650001525878906,32.650001525878906,32.5,32.5,32.5,800
2022-06-23 00:00:00-04:00,32.5,33.33000183105469,32.5,32.7400016784668,32.7400016784668,800
2022-06-24 00:00:00-04:00,32.2599983215332,32.2599983215332,31.5,31.5,31.5,600
2022-06-27 00:00:00-04:00,30.760000228881836,30.8799991607666,28.700000762939453,30.219999313354492,30.219999313354492,4700
2022-06-28 00:00:00-04:00,30.459999084472656,30.459999084472656,30.010000228881836,30.010000228881836,30.010000228881836,700
2022-06-29 00:00:00-04:00,30.010000228881836,30.350000381469727,30.010000228881836,30.350000381469727,30.350000381469727,1100
2022-06-30 00:00:00-04:00,30.010000228881836,30.010000228881836,30.0,30.0,30.0,1000
2022-07-01 00:00:00-04:00,30.0,30.0,30.0,30.0,30.0,0
2022-07-05 00:00:00-04:00,30.0,30.25,30.0,30.0,30.0,1500
2022-07-06 00:00:00-04:00,29.639999389648438,29.639999389648438,29.639999389648438,29.639999389648438,29.639999389648438,300
2022-07-07 00:00:00-04:00,31.0,31.0,28.84000015258789,29.56999969482422,29.56999969482422,1200
2022-07-08 00:00:00-04:00,29.209999084472656,31.0,28.860000610351562,29.940000534057617,29.940000534057617,7000
2022-07-11 00:00:00-04:00,29.239999771118164,29.969999313354492,29.1299991607666,29.969999313354492,29.969999313354492,1600
2022-07-12 00:00:00-04:00,29.84000015258789,29.84000015258789,28.690000534057617,29.399999618530273,29.399999618530273,3400
2022-07-13 00:00:00-04:00,29.34000015258789,29.34000015258789,28.600000381469727,28.600000381469727,28.600000381469727,5100
2022-07-14 00:00:00-04:00,28.540000915527344,28.540000915527344,27.670000076293945,27.950000762939453,27.950000762939453,3800
2022-07-15 00:00:00-04:00,28.0,28.0,28.0,28.0,28.0,1100
2022-07-18 00:00:00-04:00,27.1299991607666,28.399999618530273,27.1299991607666,28.399999618530273,28.399999618530273,1100
2022-07-19 00:00:00-04:00,27.229999542236328,27.229999542236328,27.229999542236328,27.229999542236328,27.229999542236328,700
2022-07-20 00:00:00-04:00,28.25,28.5,28.0,28.0,28.0,3800
2022-07-21 00:00:00-04:00,27.399999618530273,28.0,27.399999618530273,27.56999969482422,27.56999969482422,1800
2022-07-22 00:00:00-04:00,27.56999969482422,27.56999969482422,27.56999969482422,27.56999969482422,27.56999969482422,0
2022-07-25 00:00:00-04:00,27.889999389648438,28.0,27.6200008392334,27.6200008392334,27.6200008392334,1900
2022-07-26 00:00:00-04:00,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,27.6200008392334,0
2022-07-27 00:00:00-04:00,27.790000915527344,28.0,27.790000915527344,27.979999542236328,27.979999542236328,1200
2022-07-28 00:00:00-04:00,27.979999542236328,28.0,27.56999969482422,28.0,28.0,1300
2022-07-29 00:00:00-04:00,27.899999618530273,28.0,27.81999969482422,28.0,28.0,1900
2022-08-01 00:00:00-04:00,27.93000030517578,28.0,27.93000030517578,28.0,28.0,1000
2022-08-02 00:00:00-04:00,28.100000381469727,28.100000381469727,27.899999618530273,28.0,28.0,2400
2022-08-03 00:00:00-04:00,28.0,28.5,27.989999771118164,28.5,28.5,11600
2022-08-04 00:00:00-04:00,28.149999618530273,28.5,28.0,28.0,28.0,3400
2022-08-05 00:00:00-04:00,29.0,29.43000030517578,28.6200008392334,29.43000030517578,29.43000030517578,4100
2022-08-08 00:00:00-04:00,29.200000762939453,29.200000762939453,28.899999618530273,28.899999618530273,28.899999618530273,1100
2022-08-09 00:00:00-04:00,29.15999984741211,29.15999984741211,28.90999984741211,29.010000228881836,29.010000228881836,2000
2022-08-10 00:00:00-04:00,29.239999771118164,29.280000686645508,28.93000030517578,29.260000228881836,29.260000228881836,1700
2022-08-11 00:00:00-04:00,29.350000381469727,29.350000381469727,28.899999618530273,29.0,29.0,6800
2022-08-12 00:00:00-04:00,28.950000762939453,29.0,28.950000762939453,29.0,29.0,700
2022-08-15 00:00:00-04:00,29.299999237060547,29.299999237060547,28.559999465942383,28.559999465942383,28.559999465942383,2200
2022-08-16 00:00:00-04:00,28.639999389648438,28.639999389648438,28.5,28.5,28.5,700
2022-08-17 00:00:00-04:00,28.3799991607666,28.81999969482422,28.0,28.649999618530273,28.649999618530273,2600
2022-08-18 00:00:00-04:00,29.75,29.75,29.75,29.75,29.75,1200
2022-08-19 00:00:00-04:00,28.969999313354492,28.969999313354492,28.59000015258789,28.59000015258789,28.59000015258789,500
2022-08-22 00:00:00-04:00,27.15999984741211,28.290000915527344,27.15999984741211,27.75,27.75,3100
2022-08-23 00:00:00-04:00,27.75,27.75,27.65999984741211,27.729999542236328,27.729999542236328,5000
2022-08-24 00:00:00-04:00,27.450000762939453,27.5,27.280000686645508,27.280000686645508,27.280000686645508,3400
2022-08-25 00:00:00-04:00,27.0,27.1299991607666,26.829999923706055,26.829999923706055,26.829999923706055,2100
2022-08-26 00:00:00-04:00,26.75,27.0,26.350000381469727,26.350000381469727,26.350000381469727,1600
2022-08-29 00:00:00-04:00,26.6299991607666,26.809999465942383,26.559999465942383,26.559999465942383,26.559999465942383,1300
2022-08-30 00:00:00-04:00,26.450000762939453,26.5,26.450000762939453,26.5,26.5,1900
2022-08-31 00:00:00-04:00,26.399999618530273,26.549999237060547,25.700000762939453,25.700000762939453,25.700000762939453,2300
2022-09-01 00:00:00-04:00,26.579999923706055,26.610000610351562,25.0,25.0,25.0,2600
2022-09-02 00:00:00-04:00,26.010000228881836,26.079999923706055,25.969999313354492,25.979999542236328,25.979999542236328,2900
2022-09-06 00:00:00-04:00,26.0,26.0,25.540000915527344,25.540000915527344,25.540000915527344,800
2022-09-07 00:00:00-04:00,25.5,25.979999542236328,25.5,25.770000457763672,25.770000457763672,1800
2022-09-08 00:00:00-04:00,26.0,26.0,26.0,26.0,26.0,1100
2022-09-09 00:00:00-04:00,26.229999542236328,26.479999542236328,26.229999542236328,26.229999542236328,26.229999542236328,700
2022-09-12 00:00:00-04:00,26.209999084472656,26.610000610351562,26.209999084472656,26.610000610351562,26.610000610351562,1500
2022-09-13 00:00:00-04:00,26.899999618530273,27.15999984741211,26.260000228881836,27.1299991607666,27.1299991607666,1300
2022-09-14 00:00:00-04:00,26.25,26.25,26.25,26.25,26.25,200
2022-09-15 00:00:00-04:00,26.209999084472656,27.399999618530273,26.209999084472656,27.0,27.0,1500
2022-09-16 00:00:00-04:00,26.780000686645508,27.399999618530273,26.510000228881836,27.399999618530273,27.399999618530273,1400
2022-09-19 00:00:00-04:00,26.549999237060547,26.739999771118164,26.549999237060547,26.739999771118164,26.739999771118164,700
2022-09-20 00:00:00-04:00,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,26.739999771118164,0
2022-09-21 00:00:00-04:00,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,26.540000915527344,1100
2022-09-22 00:00:00-04:00,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,26.350000381469727,200
2022-09-23 00:00:00-04:00,26.200000762939453,26.350000381469727,25.299999237060547,26.079999923706055,26.079999923706055,2000
2022-09-26 00:00:00-04:00,26.5,26.5,25.950000762939453,25.950000762939453,25.950000762939453,2400
2022-09-27 00:00:00-04:00,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,200
2022-09-28 00:00:00-04:00,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,300
2022-09-29 00:00:00-04:00,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,25.510000228881836,400
2022-09-30 00:00:00-04:00,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,25.520000457763672,300
2022-10-03 00:00:00-04:00,26.110000610351562,26.110000610351562,25.690000534057617,25.690000534057617,25.690000534057617,500
2022-10-04 00:00:00-04:00,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,25.969999313354492,500
2022-10-05 00:00:00-04:00,26.0,26.0,25.520000457763672,25.729999542236328,25.729999542236328,900
2022-10-06 00:00:00-04:00,25.549999237060547,26.010000228881836,25.549999237060547,26.010000228881836,26.010000228881836,700
2022-10-07 00:00:00-04:00,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,25.239999771118164,100
2022-10-10 00:00:00-04:00,25.5,25.6200008392334,25.5,25.6200008392334,25.6200008392334,500
2022-10-11 00:00:00-04:00,25.5,25.5,25.5,25.5,25.5,400
2022-10-12 00:00:00-04:00,25.5,25.5,25.5,25.5,25.5,0
2022-10-13 00:00:00-04:00,25.729999542236328,26.010000228881836,25.5,26.010000228881836,26.010000228881836,700
2022-10-14 00:00:00-04:00,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,26.010000228881836,0
2022-10-17 00:00:00-04:00,25.979999542236328,26.06999969482422,25.5,26.040000915527344,26.040000915527344,1600
2022-10-18 00:00:00-04:00,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,26.040000915527344,0
2022-10-19 00:00:00-04:00,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,600
2022-10-20 00:00:00-04:00,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,25.899999618530273,300
2022-10-21 00:00:00-04:00,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,25.610000610351562,600
2022-10-24 00:00:00-04:00,25.399999618530273,26.0,25.200000762939453,25.799999237060547,25.799999237060547,2400
2022-10-25 00:00:00-04:00,25.5,25.5,25.5,25.5,25.5,500
2022-10-26 00:00:00-04:00,25.75,25.75,25.6200008392334,25.75,25.75,1100
2022-10-27 00:00:00-04:00,25.899999618530273,27.690000534057617,25.81999969482422,26.600000381469727,26.600000381469727,2900
2022-10-28 00:00:00-04:00,26.06999969482422,27.309999465942383,26.06999969482422,26.829999923706055,26.829999923706055,3000
2022-10-31 00:00:00-04:00,27.270000457763672,28.510000228881836,26.65999984741211,27.479999542236328,27.479999542236328,5700
2022-11-01 00:00:00-04:00,27.5,29.5,27.5,28.520000457763672,28.520000457763672,5600
2022-11-02 00:00:00-04:00,29.3700008392334,30.899999618530273,27.639999389648438,27.700000762939453,27.700000762939453,8400
2022-11-03 00:00:00-04:00,27.729999542236328,27.729999542236328,27.729999542236328,27.729999542236328,27.729999542236328,600
2022-11-04 00:00:00-04:00,28.0,28.56999969482422,28.0,28.049999237060547,28.049999237060547,1100
2022-11-07 00:00:00-05:00,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,28.049999237060547,0
2022-11-08 00:00:00-05:00,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,500
2022-11-09 00:00:00-05:00,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,27.8799991607666,300
2022-11-10 00:00:00-05:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,400
2022-11-11 00:00:00-05:00,28.25,28.25,28.010000228881836,28.010000228881836,28.010000228881836,500
2022-11-14 00:00:00-05:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,0
2022-11-15 00:00:00-05:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,0
2022-11-16 00:00:00-05:00,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,0
2022-11-17 00:00:00-05:00,28.0,28.040000915527344,27.850000381469727,27.850000381469727,27.850000381469727,800
2022-11-18 00:00:00-05:00,28.0,28.0,28.0,28.0,28.0,500
2022-11-21 00:00:00-05:00,27.639999389648438,28.0,27.639999389648438,27.860000610351562,27.860000610351562,2000
2022-11-22 00:00:00-05:00,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,27.860000610351562,0
2022-11-23 00:00:00-05:00,28.25,28.25,28.25,28.25,28.25,500
2022-11-25 00:00:00-05:00,28.0,28.0,28.0,28.0,28.0,200
2022-11-28 00:00:00-05:00,28.950000762939453,28.950000762939453,28.760000228881836,28.760000228881836,28.760000228881836,500
2022-11-29 00:00:00-05:00,28.75,28.75,27.93000030517578,27.93000030517578,27.93000030517578,700
2022-11-30 00:00:00-05:00,28.1200008392334,28.31999969482422,28.1200008392334,28.31999969482422,28.31999969482422,400
2022-12-01 00:00:00-05:00,27.770000457763672,28.5,27.770000457763672,28.5,28.5,1100
2022-12-02 00:00:00-05:00,28.0,28.389999389648438,28.0,28.389999389648438,28.389999389648438,1700
2022-12-05 00:00:00-05:00,29.399999618530273,29.899999618530273,29.399999618530273,29.899999618530273,29.899999618530273,800
2022-12-06 00:00:00-05:00,28.5,28.5,28.420000076293945,28.420000076293945,28.420000076293945,800
2022-12-07 00:00:00-05:00,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,0
2022-12-08 00:00:00-05:00,28.010000228881836,28.420000076293945,28.010000228881836,28.420000076293945,28.420000076293945,500
2022-12-09 00:00:00-05:00,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,28.420000076293945,0
2022-12-12 00:00:00-05:00,28.0,28.0,28.0,28.0,28.0,800
2022-12-13 00:00:00-05:00,28.0,28.0,28.0,28.0,28.0,0
2022-12-14 00:00:00-05:00,28.0,28.0,28.0,28.0,28.0,500
2022-12-15 00:00:00-05:00,28.170000076293945,28.25,27.600000381469727,27.600000381469727,27.600000381469727,1300
2022-12-16 00:00:00-05:00,27.899999618530273,27.950000762939453,27.540000915527344,27.90999984741211,27.90999984741211,700
2022-12-19 00:00:00-05:00,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,28.040000915527344,800
2022-12-20 00:00:00-05:00,26.739999771118164,26.739999771118164,26.59000015258789,26.59000015258789,26.59000015258789,5200
2022-12-21 00:00:00-05:00,26.649999618530273,26.649999618530273,26.639999389648438,26.639999389648438,26.639999389648438,600
2022-12-22 00:00:00-05:00,26.639999389648438,26.639999389648438,26.639999389648438,26.639999389648438,26.639999389648438,0
2022-12-23 00:00:00-05:00,26.8700008392334,26.8700008392334,26.5,26.5,26.5,600
2022-12-27 00:00:00-05:00,28.489999771118164,28.489999771118164,26.5,26.989999771118164,26.989999771118164,400
2022-12-28 00:00:00-05:00,26.3700008392334,26.459999084472656,25.5,26.139999389648438,26.139999389648438,2600
2022-12-29 00:00:00-05:00,26.149999618530273,26.149999618530273,25.5,25.799999237060547,25.799999237060547,1000
2022-12-30 00:00:00-05:00,26.1200008392334,26.459999084472656,25.8799991607666,25.8799991607666,25.8799991607666,1400
2023-01-03 00:00:00-05:00,25.889999389648438,26.469999313354492,25.8799991607666,26.15999984741211,26.15999984741211,1900
2023-01-04 00:00:00-05:00,26.65999984741211,26.920000076293945,26.200000762939453,26.200000762939453,26.200000762939453,1100
