Date,Open,High,Low,Close,Adj Close,Volume
2023-01-20 00:00:00+05:30,8212.0,8494.599609375,8212.0,8342.0498046875,8281.4912109375,2203
2023-01-23 00:00:00+05:30,8510.0,8600.0,8426.2001953125,8483.650390625,8422.064453125,1403
2023-01-24 00:00:00+05:30,8568.5,8594.0,8350.150390625,8395.75,8334.8017578125,1147
2023-01-25 00:00:00+05:30,8469.0,8469.0,8248.0,8274.7998046875,8214.7294921875,693
2023-01-27 00:00:00+05:30,8365.0,8365.0,8000.0,8105.60009765625,8076.03759765625,756
2023-01-30 00:00:00+05:30,8100.0,8336.9501953125,8100.0,8225.650390625,8195.650390625,516
2023-01-31 00:00:00+05:30,8200.0,8236.150390625,8106.5498046875,8221.7998046875,8221.7998046875,196
2023-02-01 00:00:00+05:30,8340.0,8340.0,8051.0,8066.64990234375,8066.64990234375,211
2023-02-02 00:00:00+05:30,8037.25,8099.9501953125,7811.60009765625,8008.25,8008.25,513
2023-02-03 00:00:00+05:30,8011.39990234375,8095.64990234375,7959.14990234375,8031.60009765625,8031.60009765625,177
2023-02-06 00:00:00+05:30,8029.7998046875,8050.0,7959.0,8005.0,8005.0,287
2023-02-07 00:00:00+05:30,8048.75,8355.0,7962.0,8339.900390625,8339.900390625,1102
2023-02-08 00:00:00+05:30,8355.0498046875,8477.9501953125,8247.650390625,8345.650390625,8345.650390625,479
2023-02-09 00:00:00+05:30,8345.650390625,8345.650390625,8155.0,8163.39990234375,8163.39990234375,180
2023-02-10 00:00:00+05:30,8158.4501953125,8440.7001953125,8111.0,8401.0,8401.0,704
2023-02-13 00:00:00+05:30,8431.9501953125,8728.0,8420.7998046875,8521.849609375,8521.849609375,1929
2023-02-14 00:00:00+05:30,8620.0,8625.0,8315.349609375,8390.7001953125,8390.7001953125,414
2023-02-15 00:00:00+05:30,8390.7001953125,8390.7001953125,8305.0498046875,8328.099609375,8328.099609375,310
2023-02-16 00:00:00+05:30,8431.9501953125,8447.900390625,8401.0,8430.900390625,8430.900390625,179
2023-02-17 00:00:00+05:30,8412.0,8595.0,8390.0,8554.099609375,8554.099609375,427
2023-02-20 00:00:00+05:30,8450.099609375,8789.0,8450.099609375,8662.7998046875,8662.7998046875,1438
2023-02-21 00:00:00+05:30,8698.0,8790.0,8663.0,8694.5498046875,8694.5498046875,711
2023-02-22 00:00:00+05:30,8628.900390625,8639.9501953125,8512.400390625,8539.7998046875,8539.7998046875,263
2023-02-23 00:00:00+05:30,8543.4501953125,8579.9501953125,8464.599609375,8505.0498046875,8505.0498046875,161
2023-02-24 00:00:00+05:30,8631.7998046875,8786.0,8477.7001953125,8509.400390625,8509.400390625,188
2023-02-27 00:00:00+05:30,8456.5,8509.0,8036.10009765625,8202.7998046875,8202.7998046875,1294
2023-02-28 00:00:00+05:30,8242.7998046875,8300.0,8013.25,8269.5,8269.5,378
