Date,Open,High,Low,Close,Adj Close,Volume
2022-09-14 00:00:00+05:30,606.0,620.0,590.25,612.0499877929688,612.0499877929688,102372
2022-09-15 00:00:00+05:30,608.5,634.7000122070312,608.4500122070312,625.8499755859375,625.8499755859375,69075
2022-09-16 00:00:00+05:30,631.7999877929688,638.7999877929688,608.1500244140625,615.0499877929688,615.0499877929688,63915
2022-09-19 00:00:00+05:30,617.0,664.0,616.6500244140625,646.2000122070312,646.2000122070312,227531
2022-09-20 00:00:00+05:30,650.0,651.0,628.0499877929688,631.0499877929688,631.0499877929688,96082
2022-09-21 00:00:00+05:30,629.9000244140625,643.9500122070312,620.4500122070312,636.0999755859375,636.0999755859375,68385
2022-09-22 00:00:00+05:30,635.9000244140625,646.0,615.0,622.4000244140625,622.4000244140625,94610
2022-09-23 00:00:00+05:30,622.4000244140625,626.5999755859375,594.0,596.4500122070312,596.4500122070312,59543
2022-09-26 00:00:00+05:30,599.7999877929688,599.7999877929688,557.0,571.4500122070312,571.4500122070312,81331
2022-09-27 00:00:00+05:30,584.0,605.0,562.9500122070312,593.25,593.25,95445
2022-09-28 00:00:00+05:30,590.0,594.0,564.9500122070312,567.5999755859375,567.5999755859375,49254
2022-09-29 00:00:00+05:30,576.9500122070312,584.0,561.6500244140625,566.0499877929688,566.0499877929688,38962
2022-09-30 00:00:00+05:30,563.0,583.0,557.0499877929688,577.9000244140625,577.9000244140625,75435
2022-10-03 00:00:00+05:30,579.9000244140625,582.5999755859375,548.5999755859375,554.25,554.25,44577
2022-10-04 00:00:00+05:30,565.25,582.9500122070312,562.0999755859375,575.5999755859375,575.5999755859375,32929
2022-10-06 00:00:00+05:30,576.2000122070312,595.0,573.5499877929688,587.5,587.5,49041
2022-10-07 00:00:00+05:30,589.9500122070312,600.9000244140625,584.0,585.7000122070312,585.7000122070312,41310
2022-10-10 00:00:00+05:30,567.2999877929688,581.0,558.5999755859375,559.7999877929688,559.7999877929688,93669
2022-10-11 00:00:00+05:30,568.0,577.1500244140625,553.75,557.4500122070312,557.4500122070312,59175
2022-10-12 00:00:00+05:30,557.5,563.7000122070312,549.9000244140625,551.5499877929688,551.5499877929688,37759
2022-10-13 00:00:00+05:30,551.5499877929688,557.4500122070312,541.0,547.0,547.0,38349
2022-10-14 00:00:00+05:30,557.8499755859375,562.0,529.4000244140625,534.3499755859375,534.3499755859375,57992
2022-10-17 00:00:00+05:30,530.0,544.3499755859375,523.0,527.5499877929688,527.5499877929688,79023
2022-10-18 00:00:00+05:30,537.0,542.5,531.0,534.25,534.25,33525
2022-10-19 00:00:00+05:30,537.9500122070312,542.4500122070312,525.0999755859375,527.7000122070312,527.7000122070312,26846
2022-10-20 00:00:00+05:30,526.8499755859375,537.8499755859375,523.0,528.0499877929688,528.0499877929688,17769
2022-10-21 00:00:00+05:30,528.1500244140625,535.6500244140625,525.0,526.7999877929688,526.7999877929688,20849
2022-10-24 00:00:00+05:30,536.0,536.0,524.0499877929688,533.0,533.0,7242
2022-10-25 00:00:00+05:30,535.5999755859375,535.5999755859375,523.0,525.0499877929688,525.0499877929688,32235
2022-10-27 00:00:00+05:30,540.7999877929688,540.7999877929688,524.0,526.5999755859375,526.5999755859375,26799
2022-10-28 00:00:00+05:30,537.5,537.5,525.0999755859375,530.9500122070312,530.9500122070312,18272
2022-10-31 00:00:00+05:30,538.0,544.0,529.0,539.6500244140625,539.6500244140625,30451
2022-11-01 00:00:00+05:30,544.4000244140625,546.75,537.0,539.5499877929688,539.5499877929688,25509
2022-11-02 00:00:00+05:30,541.0999755859375,545.0,523.6500244140625,526.9000244140625,526.9000244140625,49520
2022-11-03 00:00:00+05:30,526.9000244140625,532.0,503.8999938964844,506.3999938964844,506.3999938964844,87034
2022-11-04 00:00:00+05:30,509.8999938964844,524.4000244140625,481.0,483.3500061035156,483.3500061035156,144099
2022-11-07 00:00:00+05:30,460.79998779296875,500.6000061035156,460.79998779296875,481.6499938964844,481.6499938964844,182224
2022-11-09 00:00:00+05:30,483.0,484.3999938964844,471.1000061035156,473.70001220703125,473.70001220703125,46754
2022-11-10 00:00:00+05:30,465.0,472.6499938964844,462.3999938964844,464.0,464.0,28701
2022-11-11 00:00:00+05:30,465.0,469.20001220703125,461.0,465.1000061035156,465.1000061035156,26594
2022-11-14 00:00:00+05:30,465.1000061035156,468.95001220703125,440.0,444.54998779296875,444.54998779296875,64369
2022-11-15 00:00:00+05:30,444.6000061035156,459.0,444.0,454.20001220703125,454.20001220703125,34290
2022-11-16 00:00:00+05:30,454.20001220703125,459.0,443.5,445.45001220703125,445.45001220703125,21159
2022-11-17 00:00:00+05:30,442.0,448.29998779296875,435.1000061035156,440.29998779296875,440.29998779296875,31491
2022-11-18 00:00:00+05:30,440.0,444.5,438.6499938964844,442.95001220703125,442.95001220703125,10572
2022-11-21 00:00:00+05:30,442.79998779296875,448.8999938964844,442.04998779296875,444.29998779296875,444.29998779296875,12679
2022-11-22 00:00:00+05:30,450.54998779296875,450.54998779296875,440.0,445.3999938964844,445.3999938964844,20273
2022-11-23 00:00:00+05:30,442.0,447.6000061035156,440.0,443.6000061035156,443.6000061035156,8422
2022-11-24 00:00:00+05:30,444.0,447.8999938964844,442.0,445.0,445.0,10760
2022-11-25 00:00:00+05:30,450.0,454.70001220703125,445.1499938964844,450.6000061035156,450.6000061035156,27975
2022-11-28 00:00:00+05:30,450.6000061035156,454.79998779296875,446.0,447.6000061035156,447.6000061035156,25972
2022-11-29 00:00:00+05:30,449.5,450.70001220703125,440.04998779296875,441.6499938964844,441.6499938964844,22174
2022-11-30 00:00:00+05:30,441.6499938964844,445.0,435.0,439.5,439.5,25864
2022-12-01 00:00:00+05:30,442.0,464.79998779296875,437.3500061035156,457.45001220703125,457.45001220703125,82819
2022-12-02 00:00:00+05:30,457.3999938964844,460.0,453.79998779296875,457.45001220703125,457.45001220703125,21403
2022-12-05 00:00:00+05:30,459.8999938964844,465.0,452.54998779296875,462.95001220703125,462.95001220703125,26690
2022-12-06 00:00:00+05:30,462.0,465.79998779296875,451.0,455.70001220703125,455.70001220703125,22035
2022-12-07 00:00:00+05:30,455.70001220703125,459.5,447.0,448.0,448.0,37528
2022-12-08 00:00:00+05:30,451.54998779296875,455.95001220703125,450.5,454.3500061035156,454.3500061035156,13464
2022-12-09 00:00:00+05:30,455.20001220703125,457.95001220703125,445.5,447.1000061035156,447.1000061035156,22529
2022-12-12 00:00:00+05:30,447.1000061035156,452.0,438.79998779296875,447.95001220703125,447.95001220703125,24384
2022-12-13 00:00:00+05:30,445.0,453.8999938964844,445.0,451.70001220703125,451.70001220703125,9042
2022-12-14 00:00:00+05:30,451.0,455.79998779296875,445.0,454.04998779296875,454.04998779296875,12767
2022-12-15 00:00:00+05:30,460.0,468.0,454.04998779296875,458.20001220703125,458.20001220703125,86549
2022-12-16 00:00:00+05:30,462.29998779296875,463.45001220703125,448.0,450.04998779296875,450.04998779296875,38387
2022-12-19 00:00:00+05:30,454.5,464.79998779296875,444.3999938964844,445.20001220703125,445.20001220703125,45937
2022-12-20 00:00:00+05:30,445.20001220703125,446.8999938964844,440.0,440.8500061035156,440.8500061035156,15200
2022-12-21 00:00:00+05:30,447.45001220703125,447.45001220703125,428.0,429.3999938964844,429.3999938964844,36342
2022-12-22 00:00:00+05:30,433.0,437.25,421.29998779296875,427.75,427.75,19868
2022-12-23 00:00:00+05:30,424.79998779296875,424.79998779296875,402.0,404.8500061035156,404.8500061035156,42762
2022-12-26 00:00:00+05:30,407.0,421.70001220703125,401.6000061035156,419.1499938964844,419.1499938964844,27457
2022-12-27 00:00:00+05:30,426.3999938964844,427.0,419.04998779296875,421.6499938964844,421.6499938964844,12315
2022-12-28 00:00:00+05:30,425.79998779296875,434.1000061035156,422.25,433.5,433.5,26337
2022-12-29 00:00:00+05:30,433.5,433.5,423.95001220703125,426.45001220703125,426.45001220703125,13138
2022-12-30 00:00:00+05:30,431.8999938964844,435.0,428.29998779296875,432.1000061035156,432.1000061035156,14466
2023-01-02 00:00:00+05:30,430.0,450.0,429.29998779296875,444.6000061035156,444.6000061035156,29609
2023-01-03 00:00:00+05:30,444.6000061035156,447.04998779296875,440.54998779296875,445.1000061035156,445.1000061035156,9269
2023-01-04 00:00:00+05:30,445.95001220703125,446.95001220703125,437.95001220703125,438.95001220703125,438.95001220703125,12092
2023-01-05 00:00:00+05:30,438.95001220703125,442.8999938964844,435.8500061035156,436.95001220703125,436.95001220703125,11776
2023-01-06 00:00:00+05:30,438.6000061035156,449.79998779296875,435.0,442.8999938964844,442.8999938964844,27479
2023-01-09 00:00:00+05:30,443.1000061035156,450.6499938964844,436.29998779296875,438.5,438.5,23288
2023-01-10 00:00:00+05:30,448.5,448.5,436.20001220703125,443.25,443.25,7696
2023-01-11 00:00:00+05:30,443.75,451.45001220703125,435.3500061035156,436.6499938964844,436.6499938964844,34634
2023-01-12 00:00:00+05:30,439.04998779296875,442.3999938964844,426.6499938964844,428.95001220703125,428.95001220703125,28571
2023-01-13 00:00:00+05:30,434.5,439.45001220703125,425.75,428.54998779296875,428.54998779296875,26218
2023-01-16 00:00:00+05:30,434.79998779296875,438.8500061035156,429.0,433.79998779296875,433.79998779296875,12971
2023-01-17 00:00:00+05:30,433.79998779296875,436.0,425.0,426.45001220703125,426.45001220703125,45239
2023-01-18 00:00:00+05:30,426.45001220703125,434.95001220703125,426.45001220703125,431.70001220703125,431.70001220703125,9546
